--- TRAINING CONFIGURATION ---
{'model': {'modes1': 64, 'modes2': 64, 'modes3': 64, 'width': 32, 'n_vars': 5, 'n_layers': 4}, 'data': {'train_times': [1, 3], 'target_time': 5, 'simulation_dt': 20.0, 'grid_shape': (256, 256, 256)}, 'physics': {'kappa': 1e-06}, 'training': {'epochs': 4000, 'learning_rate': 0.001, 'weight_decay': 0.0001, 'scheduler_pct_start': 0.1}, 'loss_weights': {'physics': 2.0, 'data': 10.0, 'bc': 50.0, 'smooth': 0.001}}

Epoch 1981/4000 | Total: 4.6429e+01 | Physics: 1.2469e+00 | Data: 2.7630e+00 | BC: 3.2600e-01 | Smooth: 4.4840e+00
Epoch 1982/4000 | Total: 4.6416e+01 | Physics: 1.2470e+00 | Data: 2.7617e+00 | BC: 3.2600e-01 | Smooth: 4.4860e+00
Epoch 1983/4000 | Total: 4.6402e+01 | Physics: 1.2470e+00 | Data: 2.7604e+00 | BC: 3.2600e-01 | Smooth: 4.4881e+00
Epoch 1984/4000 | Total: 4.6389e+01 | Physics: 1.2471e+00 | Data: 2.7591e+00 | BC: 3.2599e-01 | Smooth: 4.4901e+00
Epoch 1985/4000 | Total: 4.6376e+01 | Physics: 1.2472e+00 | Data: 2.7578e+00 | BC: 3.2599e-01 | Smooth: 4.4921e+00
Epoch 1986/4000 | Total: 4.6363e+01 | Physics: 1.2473e+00 | Data: 2.7564e+00 | BC: 3.2599e-01 | Smooth: 4.4941e+00
Epoch 1987/4000 | Total: 4.6350e+01 | Physics: 1.2474e+00 | Data: 2.7551e+00 | BC: 3.2598e-01 | Smooth: 4.4961e+00
Epoch 1988/4000 | Total: 4.6337e+01 | Physics: 1.2475e+00 | Data: 2.7538e+00 | BC: 3.2598e-01 | Smooth: 4.4982e+00
Epoch 1989/4000 | Total: 4.6324e+01 | Physics: 1.2476e+00 | Data: 2.7525e+00 | BC: 3.2598e-01 | Smooth: 4.5001e+00
Epoch 1990/4000 | Total: 4.6311e+01 | Physics: 1.2477e+00 | Data: 2.7512e+00 | BC: 3.2597e-01 | Smooth: 4.5022e+00
Epoch 1991/4000 | Total: 4.6298e+01 | Physics: 1.2478e+00 | Data: 2.7499e+00 | BC: 3.2597e-01 | Smooth: 4.5042e+00
Epoch 1992/4000 | Total: 4.6285e+01 | Physics: 1.2479e+00 | Data: 2.7486e+00 | BC: 3.2597e-01 | Smooth: 4.5063e+00
Epoch 1993/4000 | Total: 4.6272e+01 | Physics: 1.2479e+00 | Data: 2.7473e+00 | BC: 3.2597e-01 | Smooth: 4.5083e+00
Epoch 1994/4000 | Total: 4.6259e+01 | Physics: 1.2480e+00 | Data: 2.7460e+00 | BC: 3.2596e-01 | Smooth: 4.5104e+00
Epoch 1995/4000 | Total: 4.6246e+01 | Physics: 1.2481e+00 | Data: 2.7447e+00 | BC: 3.2596e-01 | Smooth: 4.5124e+00
Epoch 1996/4000 | Total: 4.6233e+01 | Physics: 1.2482e+00 | Data: 2.7434e+00 | BC: 3.2596e-01 | Smooth: 4.5146e+00
Epoch 1997/4000 | Total: 4.6220e+01 | Physics: 1.2483e+00 | Data: 2.7421e+00 | BC: 3.2595e-01 | Smooth: 4.5166e+00
Epoch 1998/4000 | Total: 4.6207e+01 | Physics: 1.2484e+00 | Data: 2.7408e+00 | BC: 3.2595e-01 | Smooth: 4.5188e+00
Epoch 1999/4000 | Total: 4.6194e+01 | Physics: 1.2485e+00 | Data: 2.7395e+00 | BC: 3.2595e-01 | Smooth: 4.5209e+00
Epoch 2000/4000 | Total: 4.6181e+01 | Physics: 1.2486e+00 | Data: 2.7382e+00 | BC: 3.2594e-01 | Smooth: 4.5230e+00
Epoch 2001/4000 | Total: 4.6168e+01 | Physics: 1.2487e+00 | Data: 2.7369e+00 | BC: 3.2594e-01 | Smooth: 4.5252e+00
Epoch 2002/4000 | Total: 4.6155e+01 | Physics: 1.2487e+00 | Data: 2.7356e+00 | BC: 3.2594e-01 | Smooth: 4.5274e+00
Epoch 2003/4000 | Total: 4.6142e+01 | Physics: 1.2488e+00 | Data: 2.7343e+00 | BC: 3.2593e-01 | Smooth: 4.5297e+00
Epoch 2004/4000 | Total: 4.6129e+01 | Physics: 1.2489e+00 | Data: 2.7330e+00 | BC: 3.2593e-01 | Smooth: 4.5320e+00
Epoch 2005/4000 | Total: 4.6117e+01 | Physics: 1.2490e+00 | Data: 2.7318e+00 | BC: 3.2593e-01 | Smooth: 4.5345e+00
Epoch 2006/4000 | Total: 4.6104e+01 | Physics: 1.2491e+00 | Data: 2.7305e+00 | BC: 3.2593e-01 | Smooth: 4.5369e+00
Epoch 2007/4000 | Total: 4.6091e+01 | Physics: 1.2492e+00 | Data: 2.7292e+00 | BC: 3.2592e-01 | Smooth: 4.5394e+00
Epoch 2008/4000 | Total: 4.6079e+01 | Physics: 1.2493e+00 | Data: 2.7280e+00 | BC: 3.2592e-01 | Smooth: 4.5418e+00
Epoch 2009/4000 | Total: 4.6066e+01 | Physics: 1.2494e+00 | Data: 2.7267e+00 | BC: 3.2592e-01 | Smooth: 4.5443e+00
Epoch 2010/4000 | Total: 4.6053e+01 | Physics: 1.2495e+00 | Data: 2.7254e+00 | BC: 3.2591e-01 | Smooth: 4.5466e+00
Epoch 2011/4000 | Total: 4.6041e+01 | Physics: 1.2495e+00 | Data: 2.7241e+00 | BC: 3.2591e-01 | Smooth: 4.5491e+00
Epoch 2012/4000 | Total: 4.6028e+01 | Physics: 1.2496e+00 | Data: 2.7229e+00 | BC: 3.2591e-01 | Smooth: 4.5514e+00
Epoch 2013/4000 | Total: 4.6015e+01 | Physics: 1.2497e+00 | Data: 2.7216e+00 | BC: 3.2590e-01 | Smooth: 4.5539e+00
Epoch 2014/4000 | Total: 4.6003e+01 | Physics: 1.2498e+00 | Data: 2.7203e+00 | BC: 3.2590e-01 | Smooth: 4.5563e+00
Epoch 2015/4000 | Total: 4.5990e+01 | Physics: 1.2499e+00 | Data: 2.7191e+00 | BC: 3.2590e-01 | Smooth: 4.5588e+00
Epoch 2016/4000 | Total: 4.5977e+01 | Physics: 1.2500e+00 | Data: 2.7178e+00 | BC: 3.2590e-01 | Smooth: 4.5612e+00
Epoch 2017/4000 | Total: 4.5965e+01 | Physics: 1.2501e+00 | Data: 2.7166e+00 | BC: 3.2589e-01 | Smooth: 4.5638e+00
Epoch 2018/4000 | Total: 4.5952e+01 | Physics: 1.2501e+00 | Data: 2.7153e+00 | BC: 3.2589e-01 | Smooth: 4.5662e+00
Epoch 2019/4000 | Total: 4.5940e+01 | Physics: 1.2502e+00 | Data: 2.7140e+00 | BC: 3.2589e-01 | Smooth: 4.5687e+00
Epoch 2020/4000 | Total: 4.5927e+01 | Physics: 1.2503e+00 | Data: 2.7128e+00 | BC: 3.2588e-01 | Smooth: 4.5711e+00
Epoch 2021/4000 | Total: 4.5915e+01 | Physics: 1.2504e+00 | Data: 2.7115e+00 | BC: 3.2588e-01 | Smooth: 4.5736e+00
Epoch 2022/4000 | Total: 4.5902e+01 | Physics: 1.2505e+00 | Data: 2.7103e+00 | BC: 3.2588e-01 | Smooth: 4.5759e+00
Epoch 2023/4000 | Total: 4.5890e+01 | Physics: 1.2506e+00 | Data: 2.7090e+00 | BC: 3.2587e-01 | Smooth: 4.5784e+00
Epoch 2024/4000 | Total: 4.5877e+01 | Physics: 1.2507e+00 | Data: 2.7077e+00 | BC: 3.2587e-01 | Smooth: 4.5808e+00
Epoch 2025/4000 | Total: 4.5864e+01 | Physics: 1.2508e+00 | Data: 2.7064e+00 | BC: 3.2587e-01 | Smooth: 4.5832e+00
Epoch 2026/4000 | Total: 4.5851e+01 | Physics: 1.2508e+00 | Data: 2.7051e+00 | BC: 3.2587e-01 | Smooth: 4.5854e+00
Epoch 2027/4000 | Total: 4.5838e+01 | Physics: 1.2509e+00 | Data: 2.7038e+00 | BC: 3.2586e-01 | Smooth: 4.5877e+00
Epoch 2028/4000 | Total: 4.5825e+01 | Physics: 1.2510e+00 | Data: 2.7025e+00 | BC: 3.2586e-01 | Smooth: 4.5899e+00
Epoch 2029/4000 | Total: 4.5811e+01 | Physics: 1.2511e+00 | Data: 2.7012e+00 | BC: 3.2586e-01 | Smooth: 4.5921e+00
Epoch 2030/4000 | Total: 4.5798e+01 | Physics: 1.2512e+00 | Data: 2.6998e+00 | BC: 3.2585e-01 | Smooth: 4.5943e+00
Epoch 2031/4000 | Total: 4.5784e+01 | Physics: 1.2513e+00 | Data: 2.6984e+00 | BC: 3.2585e-01 | Smooth: 4.5966e+00
Epoch 2032/4000 | Total: 4.5770e+01 | Physics: 1.2514e+00 | Data: 2.6971e+00 | BC: 3.2585e-01 | Smooth: 4.5988e+00
Epoch 2033/4000 | Total: 4.5757e+01 | Physics: 1.2514e+00 | Data: 2.6957e+00 | BC: 3.2585e-01 | Smooth: 4.6010e+00
Epoch 2034/4000 | Total: 4.5743e+01 | Physics: 1.2515e+00 | Data: 2.6943e+00 | BC: 3.2584e-01 | Smooth: 4.6032e+00
Epoch 2035/4000 | Total: 4.5729e+01 | Physics: 1.2516e+00 | Data: 2.6929e+00 | BC: 3.2584e-01 | Smooth: 4.6053e+00
Epoch 2036/4000 | Total: 4.5715e+01 | Physics: 1.2517e+00 | Data: 2.6915e+00 | BC: 3.2584e-01 | Smooth: 4.6072e+00
Epoch 2037/4000 | Total: 4.5700e+01 | Physics: 1.2518e+00 | Data: 2.6900e+00 | BC: 3.2584e-01 | Smooth: 4.6091e+00
Epoch 2038/4000 | Total: 4.5686e+01 | Physics: 1.2519e+00 | Data: 2.6886e+00 | BC: 3.2583e-01 | Smooth: 4.6110e+00
Epoch 2039/4000 | Total: 4.5672e+01 | Physics: 1.2519e+00 | Data: 2.6872e+00 | BC: 3.2583e-01 | Smooth: 4.6128e+00
Epoch 2040/4000 | Total: 4.5658e+01 | Physics: 1.2520e+00 | Data: 2.6858e+00 | BC: 3.2583e-01 | Smooth: 4.6148e+00
Epoch 2041/4000 | Total: 4.5644e+01 | Physics: 1.2521e+00 | Data: 2.6844e+00 | BC: 3.2583e-01 | Smooth: 4.6168e+00
Epoch 2042/4000 | Total: 4.5630e+01 | Physics: 1.2522e+00 | Data: 2.6830e+00 | BC: 3.2582e-01 | Smooth: 4.6188e+00
Epoch 2043/4000 | Total: 4.5616e+01 | Physics: 1.2523e+00 | Data: 2.6816e+00 | BC: 3.2582e-01 | Smooth: 4.6208e+00
Epoch 2044/4000 | Total: 4.5602e+01 | Physics: 1.2524e+00 | Data: 2.6802e+00 | BC: 3.2582e-01 | Smooth: 4.6228e+00
Epoch 2045/4000 | Total: 4.5589e+01 | Physics: 1.2525e+00 | Data: 2.6788e+00 | BC: 3.2581e-01 | Smooth: 4.6248e+00
Epoch 2046/4000 | Total: 4.5575e+01 | Physics: 1.2525e+00 | Data: 2.6774e+00 | BC: 3.2581e-01 | Smooth: 4.6268e+00
Epoch 2047/4000 | Total: 4.5561e+01 | Physics: 1.2526e+00 | Data: 2.6761e+00 | BC: 3.2581e-01 | Smooth: 4.6289e+00
Epoch 2048/4000 | Total: 4.5547e+01 | Physics: 1.2527e+00 | Data: 2.6747e+00 | BC: 3.2581e-01 | Smooth: 4.6310e+00
Epoch 2049/4000 | Total: 4.5533e+01 | Physics: 1.2528e+00 | Data: 2.6733e+00 | BC: 3.2580e-01 | Smooth: 4.6331e+00
Epoch 2050/4000 | Total: 4.5520e+01 | Physics: 1.2529e+00 | Data: 2.6719e+00 | BC: 3.2580e-01 | Smooth: 4.6353e+00
Epoch 2051/4000 | Total: 4.5506e+01 | Physics: 1.2530e+00 | Data: 2.6705e+00 | BC: 3.2580e-01 | Smooth: 4.6375e+00
Epoch 2052/4000 | Total: 4.5492e+01 | Physics: 1.2530e+00 | Data: 2.6692e+00 | BC: 3.2580e-01 | Smooth: 4.6398e+00
Epoch 2053/4000 | Total: 4.5478e+01 | Physics: 1.2531e+00 | Data: 2.6678e+00 | BC: 3.2579e-01 | Smooth: 4.6420e+00
Epoch 2054/4000 | Total: 4.5465e+01 | Physics: 1.2532e+00 | Data: 2.6664e+00 | BC: 3.2579e-01 | Smooth: 4.6443e+00
Epoch 2055/4000 | Total: 4.5451e+01 | Physics: 1.2533e+00 | Data: 2.6650e+00 | BC: 3.2579e-01 | Smooth: 4.6466e+00
Epoch 2056/4000 | Total: 4.5437e+01 | Physics: 1.2534e+00 | Data: 2.6637e+00 | BC: 3.2579e-01 | Smooth: 4.6489e+00
Epoch 2057/4000 | Total: 4.5424e+01 | Physics: 1.2535e+00 | Data: 2.6623e+00 | BC: 3.2578e-01 | Smooth: 4.6513e+00
Epoch 2058/4000 | Total: 4.5410e+01 | Physics: 1.2535e+00 | Data: 2.6609e+00 | BC: 3.2578e-01 | Smooth: 4.6537e+00
Epoch 2059/4000 | Total: 4.5396e+01 | Physics: 1.2536e+00 | Data: 2.6595e+00 | BC: 3.2578e-01 | Smooth: 4.6561e+00
Epoch 2060/4000 | Total: 4.5383e+01 | Physics: 1.2537e+00 | Data: 2.6582e+00 | BC: 3.2578e-01 | Smooth: 4.6586e+00
Epoch 2061/4000 | Total: 4.5369e+01 | Physics: 1.2538e+00 | Data: 2.6568e+00 | BC: 3.2577e-01 | Smooth: 4.6610e+00
Epoch 2062/4000 | Total: 4.5356e+01 | Physics: 1.2539e+00 | Data: 2.6554e+00 | BC: 3.2577e-01 | Smooth: 4.6636e+00
Epoch 2063/4000 | Total: 4.5342e+01 | Physics: 1.2540e+00 | Data: 2.6541e+00 | BC: 3.2577e-01 | Smooth: 4.6661e+00
Epoch 2064/4000 | Total: 4.5329e+01 | Physics: 1.2540e+00 | Data: 2.6527e+00 | BC: 3.2577e-01 | Smooth: 4.6687e+00
Epoch 2065/4000 | Total: 4.5315e+01 | Physics: 1.2541e+00 | Data: 2.6514e+00 | BC: 3.2576e-01 | Smooth: 4.6714e+00
Epoch 2066/4000 | Total: 4.5302e+01 | Physics: 1.2542e+00 | Data: 2.6501e+00 | BC: 3.2576e-01 | Smooth: 4.6740e+00
Epoch 2067/4000 | Total: 4.5289e+01 | Physics: 1.2543e+00 | Data: 2.6487e+00 | BC: 3.2576e-01 | Smooth: 4.6767e+00
Epoch 2068/4000 | Total: 4.5275e+01 | Physics: 1.2544e+00 | Data: 2.6474e+00 | BC: 3.2576e-01 | Smooth: 4.6794e+00
Epoch 2069/4000 | Total: 4.5262e+01 | Physics: 1.2545e+00 | Data: 2.6461e+00 | BC: 3.2576e-01 | Smooth: 4.6822e+00
Epoch 2070/4000 | Total: 4.5249e+01 | Physics: 1.2545e+00 | Data: 2.6448e+00 | BC: 3.2575e-01 | Smooth: 4.6850e+00
Epoch 2071/4000 | Total: 4.5236e+01 | Physics: 1.2546e+00 | Data: 2.6435e+00 | BC: 3.2575e-01 | Smooth: 4.6878e+00
Epoch 2072/4000 | Total: 4.5223e+01 | Physics: 1.2547e+00 | Data: 2.6421e+00 | BC: 3.2575e-01 | Smooth: 4.6906e+00
Epoch 2073/4000 | Total: 4.5209e+01 | Physics: 1.2548e+00 | Data: 2.6408e+00 | BC: 3.2574e-01 | Smooth: 4.6933e+00
Epoch 2074/4000 | Total: 4.5196e+01 | Physics: 1.2549e+00 | Data: 2.6394e+00 | BC: 3.2574e-01 | Smooth: 4.6960e+00
Epoch 2075/4000 | Total: 4.5182e+01 | Physics: 1.2550e+00 | Data: 2.6380e+00 | BC: 3.2574e-01 | Smooth: 4.6985e+00
Epoch 2076/4000 | Total: 4.5168e+01 | Physics: 1.2550e+00 | Data: 2.6366e+00 | BC: 3.2574e-01 | Smooth: 4.7010e+00
Epoch 2077/4000 | Total: 4.5154e+01 | Physics: 1.2551e+00 | Data: 2.6352e+00 | BC: 3.2573e-01 | Smooth: 4.7034e+00
Epoch 2078/4000 | Total: 4.5139e+01 | Physics: 1.2552e+00 | Data: 2.6337e+00 | BC: 3.2573e-01 | Smooth: 4.7057e+00
Epoch 2079/4000 | Total: 4.5124e+01 | Physics: 1.2553e+00 | Data: 2.6323e+00 | BC: 3.2573e-01 | Smooth: 4.7079e+00
Epoch 2080/4000 | Total: 4.5110e+01 | Physics: 1.2554e+00 | Data: 2.6308e+00 | BC: 3.2573e-01 | Smooth: 4.7100e+00
Epoch 2081/4000 | Total: 4.5095e+01 | Physics: 1.2555e+00 | Data: 2.6293e+00 | BC: 3.2573e-01 | Smooth: 4.7123e+00
Epoch 2082/4000 | Total: 4.5081e+01 | Physics: 1.2555e+00 | Data: 2.6279e+00 | BC: 3.2572e-01 | Smooth: 4.7144e+00
Epoch 2083/4000 | Total: 4.5066e+01 | Physics: 1.2556e+00 | Data: 2.6264e+00 | BC: 3.2572e-01 | Smooth: 4.7167e+00
Epoch 2084/4000 | Total: 4.5051e+01 | Physics: 1.2557e+00 | Data: 2.6249e+00 | BC: 3.2572e-01 | Smooth: 4.7189e+00
Epoch 2085/4000 | Total: 4.5037e+01 | Physics: 1.2558e+00 | Data: 2.6235e+00 | BC: 3.2572e-01 | Smooth: 4.7211e+00
Epoch 2086/4000 | Total: 4.5022e+01 | Physics: 1.2559e+00 | Data: 2.6220e+00 | BC: 3.2571e-01 | Smooth: 4.7234e+00
Epoch 2087/4000 | Total: 4.5008e+01 | Physics: 1.2559e+00 | Data: 2.6206e+00 | BC: 3.2571e-01 | Smooth: 4.7257e+00
Epoch 2088/4000 | Total: 4.4994e+01 | Physics: 1.2560e+00 | Data: 2.6192e+00 | BC: 3.2571e-01 | Smooth: 4.7281e+00
Epoch 2089/4000 | Total: 4.4979e+01 | Physics: 1.2561e+00 | Data: 2.6177e+00 | BC: 3.2571e-01 | Smooth: 4.7304e+00
Epoch 2090/4000 | Total: 4.4965e+01 | Physics: 1.2562e+00 | Data: 2.6163e+00 | BC: 3.2571e-01 | Smooth: 4.7328e+00
Epoch 2091/4000 | Total: 4.4951e+01 | Physics: 1.2563e+00 | Data: 2.6148e+00 | BC: 3.2570e-01 | Smooth: 4.7352e+00
Epoch 2092/4000 | Total: 4.4936e+01 | Physics: 1.2564e+00 | Data: 2.6134e+00 | BC: 3.2570e-01 | Smooth: 4.7376e+00
Epoch 2093/4000 | Total: 4.4922e+01 | Physics: 1.2564e+00 | Data: 2.6120e+00 | BC: 3.2570e-01 | Smooth: 4.7399e+00
Epoch 2094/4000 | Total: 4.4908e+01 | Physics: 1.2565e+00 | Data: 2.6105e+00 | BC: 3.2570e-01 | Smooth: 4.7423e+00
Epoch 2095/4000 | Total: 4.4893e+01 | Physics: 1.2566e+00 | Data: 2.6091e+00 | BC: 3.2570e-01 | Smooth: 4.7446e+00
Epoch 2096/4000 | Total: 4.4879e+01 | Physics: 1.2567e+00 | Data: 2.6076e+00 | BC: 3.2569e-01 | Smooth: 4.7470e+00
Epoch 2097/4000 | Total: 4.4865e+01 | Physics: 1.2568e+00 | Data: 2.6062e+00 | BC: 3.2569e-01 | Smooth: 4.7495e+00
Epoch 2098/4000 | Total: 4.4850e+01 | Physics: 1.2569e+00 | Data: 2.6048e+00 | BC: 3.2569e-01 | Smooth: 4.7519e+00
Epoch 2099/4000 | Total: 4.4836e+01 | Physics: 1.2569e+00 | Data: 2.6033e+00 | BC: 3.2569e-01 | Smooth: 4.7544e+00
Epoch 2100/4000 | Total: 4.4822e+01 | Physics: 1.2570e+00 | Data: 2.6019e+00 | BC: 3.2568e-01 | Smooth: 4.7568e+00
Epoch 2101/4000 | Total: 4.4807e+01 | Physics: 1.2571e+00 | Data: 2.6004e+00 | BC: 3.2568e-01 | Smooth: 4.7593e+00
Epoch 2102/4000 | Total: 4.4793e+01 | Physics: 1.2572e+00 | Data: 2.5990e+00 | BC: 3.2568e-01 | Smooth: 4.7618e+00
Epoch 2103/4000 | Total: 4.4779e+01 | Physics: 1.2573e+00 | Data: 2.5976e+00 | BC: 3.2568e-01 | Smooth: 4.7643e+00
Epoch 2104/4000 | Total: 4.4764e+01 | Physics: 1.2573e+00 | Data: 2.5961e+00 | BC: 3.2568e-01 | Smooth: 4.7668e+00
Epoch 2105/4000 | Total: 4.4750e+01 | Physics: 1.2574e+00 | Data: 2.5947e+00 | BC: 3.2567e-01 | Smooth: 4.7693e+00
Epoch 2106/4000 | Total: 4.4736e+01 | Physics: 1.2575e+00 | Data: 2.5932e+00 | BC: 3.2567e-01 | Smooth: 4.7717e+00
Epoch 2107/4000 | Total: 4.4721e+01 | Physics: 1.2576e+00 | Data: 2.5918e+00 | BC: 3.2567e-01 | Smooth: 4.7742e+00
Epoch 2108/4000 | Total: 4.4707e+01 | Physics: 1.2577e+00 | Data: 2.5903e+00 | BC: 3.2567e-01 | Smooth: 4.7766e+00
Epoch 2109/4000 | Total: 4.4692e+01 | Physics: 1.2578e+00 | Data: 2.5889e+00 | BC: 3.2566e-01 | Smooth: 4.7792e+00
Epoch 2110/4000 | Total: 4.4678e+01 | Physics: 1.2578e+00 | Data: 2.5874e+00 | BC: 3.2566e-01 | Smooth: 4.7816e+00
Epoch 2111/4000 | Total: 4.4663e+01 | Physics: 1.2579e+00 | Data: 2.5860e+00 | BC: 3.2566e-01 | Smooth: 4.7841e+00
Epoch 2112/4000 | Total: 4.4648e+01 | Physics: 1.2580e+00 | Data: 2.5845e+00 | BC: 3.2566e-01 | Smooth: 4.7865e+00
Epoch 2113/4000 | Total: 4.4634e+01 | Physics: 1.2581e+00 | Data: 2.5830e+00 | BC: 3.2566e-01 | Smooth: 4.7889e+00
Epoch 2114/4000 | Total: 4.4619e+01 | Physics: 1.2582e+00 | Data: 2.5815e+00 | BC: 3.2565e-01 | Smooth: 4.7914e+00
Epoch 2115/4000 | Total: 4.4604e+01 | Physics: 1.2582e+00 | Data: 2.5800e+00 | BC: 3.2565e-01 | Smooth: 4.7937e+00
Epoch 2116/4000 | Total: 4.4589e+01 | Physics: 1.2583e+00 | Data: 2.5786e+00 | BC: 3.2565e-01 | Smooth: 4.7962e+00
Epoch 2117/4000 | Total: 4.4575e+01 | Physics: 1.2584e+00 | Data: 2.5771e+00 | BC: 3.2565e-01 | Smooth: 4.7986e+00
Epoch 2118/4000 | Total: 4.4560e+01 | Physics: 1.2585e+00 | Data: 2.5756e+00 | BC: 3.2564e-01 | Smooth: 4.8009e+00
Epoch 2119/4000 | Total: 4.4545e+01 | Physics: 1.2586e+00 | Data: 2.5741e+00 | BC: 3.2564e-01 | Smooth: 4.8033e+00
Epoch 2120/4000 | Total: 4.4530e+01 | Physics: 1.2586e+00 | Data: 2.5726e+00 | BC: 3.2564e-01 | Smooth: 4.8057e+00
Epoch 2121/4000 | Total: 4.4515e+01 | Physics: 1.2587e+00 | Data: 2.5711e+00 | BC: 3.2564e-01 | Smooth: 4.8081e+00
Epoch 2122/4000 | Total: 4.4500e+01 | Physics: 1.2588e+00 | Data: 2.5696e+00 | BC: 3.2564e-01 | Smooth: 4.8104e+00
Epoch 2123/4000 | Total: 4.4486e+01 | Physics: 1.2589e+00 | Data: 2.5681e+00 | BC: 3.2563e-01 | Smooth: 4.8130e+00
Epoch 2124/4000 | Total: 4.4471e+01 | Physics: 1.2590e+00 | Data: 2.5667e+00 | BC: 3.2563e-01 | Smooth: 4.8153e+00
Epoch 2125/4000 | Total: 4.4456e+01 | Physics: 1.2591e+00 | Data: 2.5652e+00 | BC: 3.2563e-01 | Smooth: 4.8179e+00
Epoch 2126/4000 | Total: 4.4442e+01 | Physics: 1.2591e+00 | Data: 2.5637e+00 | BC: 3.2563e-01 | Smooth: 4.8203e+00
Epoch 2127/4000 | Total: 4.4427e+01 | Physics: 1.2592e+00 | Data: 2.5622e+00 | BC: 3.2563e-01 | Smooth: 4.8229e+00
Epoch 2128/4000 | Total: 4.4412e+01 | Physics: 1.2593e+00 | Data: 2.5608e+00 | BC: 3.2562e-01 | Smooth: 4.8253e+00
Epoch 2129/4000 | Total: 4.4397e+01 | Physics: 1.2594e+00 | Data: 2.5593e+00 | BC: 3.2562e-01 | Smooth: 4.8279e+00
Epoch 2130/4000 | Total: 4.4383e+01 | Physics: 1.2595e+00 | Data: 2.5578e+00 | BC: 3.2562e-01 | Smooth: 4.8303e+00
Epoch 2131/4000 | Total: 4.4368e+01 | Physics: 1.2595e+00 | Data: 2.5563e+00 | BC: 3.2562e-01 | Smooth: 4.8329e+00
Epoch 2132/4000 | Total: 4.4353e+01 | Physics: 1.2596e+00 | Data: 2.5548e+00 | BC: 3.2562e-01 | Smooth: 4.8353e+00
Epoch 2133/4000 | Total: 4.4338e+01 | Physics: 1.2597e+00 | Data: 2.5533e+00 | BC: 3.2561e-01 | Smooth: 4.8379e+00
Epoch 2134/4000 | Total: 4.4324e+01 | Physics: 1.2598e+00 | Data: 2.5519e+00 | BC: 3.2561e-01 | Smooth: 4.8404e+00
Epoch 2135/4000 | Total: 4.4309e+01 | Physics: 1.2599e+00 | Data: 2.5504e+00 | BC: 3.2561e-01 | Smooth: 4.8429e+00
Epoch 2136/4000 | Total: 4.4294e+01 | Physics: 1.2599e+00 | Data: 2.5489e+00 | BC: 3.2561e-01 | Smooth: 4.8454e+00
Epoch 2137/4000 | Total: 4.4279e+01 | Physics: 1.2600e+00 | Data: 2.5474e+00 | BC: 3.2561e-01 | Smooth: 4.8478e+00
Epoch 2138/4000 | Total: 4.4265e+01 | Physics: 1.2601e+00 | Data: 2.5459e+00 | BC: 3.2560e-01 | Smooth: 4.8504e+00
Epoch 2139/4000 | Total: 4.4250e+01 | Physics: 1.2602e+00 | Data: 2.5445e+00 | BC: 3.2560e-01 | Smooth: 4.8529e+00
Epoch 2140/4000 | Total: 4.4235e+01 | Physics: 1.2603e+00 | Data: 2.5430e+00 | BC: 3.2560e-01 | Smooth: 4.8555e+00
Epoch 2141/4000 | Total: 4.4220e+01 | Physics: 1.2603e+00 | Data: 2.5415e+00 | BC: 3.2560e-01 | Smooth: 4.8580e+00
Epoch 2142/4000 | Total: 4.4206e+01 | Physics: 1.2604e+00 | Data: 2.5400e+00 | BC: 3.2560e-01 | Smooth: 4.8606e+00
Epoch 2143/4000 | Total: 4.4191e+01 | Physics: 1.2605e+00 | Data: 2.5385e+00 | BC: 3.2559e-01 | Smooth: 4.8631e+00
Epoch 2144/4000 | Total: 4.4176e+01 | Physics: 1.2606e+00 | Data: 2.5370e+00 | BC: 3.2559e-01 | Smooth: 4.8656e+00
Epoch 2145/4000 | Total: 4.4161e+01 | Physics: 1.2607e+00 | Data: 2.5355e+00 | BC: 3.2559e-01 | Smooth: 4.8681e+00
Epoch 2146/4000 | Total: 4.4146e+01 | Physics: 1.2607e+00 | Data: 2.5340e+00 | BC: 3.2559e-01 | Smooth: 4.8704e+00
Epoch 2147/4000 | Total: 4.4131e+01 | Physics: 1.2608e+00 | Data: 2.5325e+00 | BC: 3.2559e-01 | Smooth: 4.8728e+00
Epoch 2148/4000 | Total: 4.4115e+01 | Physics: 1.2609e+00 | Data: 2.5309e+00 | BC: 3.2558e-01 | Smooth: 4.8751e+00
Epoch 2149/4000 | Total: 4.4100e+01 | Physics: 1.2610e+00 | Data: 2.5294e+00 | BC: 3.2558e-01 | Smooth: 4.8774e+00
Epoch 2150/4000 | Total: 4.4085e+01 | Physics: 1.2611e+00 | Data: 2.5279e+00 | BC: 3.2558e-01 | Smooth: 4.8797e+00
Epoch 2151/4000 | Total: 4.4069e+01 | Physics: 1.2611e+00 | Data: 2.5263e+00 | BC: 3.2558e-01 | Smooth: 4.8819e+00
Epoch 2152/4000 | Total: 4.4054e+01 | Physics: 1.2612e+00 | Data: 2.5248e+00 | BC: 3.2558e-01 | Smooth: 4.8841e+00
Epoch 2153/4000 | Total: 4.4038e+01 | Physics: 1.2613e+00 | Data: 2.5232e+00 | BC: 3.2557e-01 | Smooth: 4.8864e+00
