--- TRAINING CONFIGURATION ---
{'model': {'modes1': 32, 'modes2': 32, 'modes3': 32, 'width': 32, 'n_vars': 5, 'n_layers': 4}, 'data': {'train_times': [1, 3], 'target_time': 5, 'simulation_dt': 20.0, 'grid_shape': (256, 256, 256)}, 'physics': {'kappa': 1e-06}, 'training': {'epochs': 4000, 'learning_rate': 0.001, 'weight_decay': 0.0001, 'scheduler_pct_start': 0.1}, 'loss_weights': {'physics': 1.0, 'data': 10.0, 'bc': 50.0, 'smooth': 0.01}}

Epoch 0/4000 | Total: 2.0274e+05 | Physics: 1.3031e+00 | Data: 2.0272e+04 | BC: 4.0547e-01 | Smooth: 1.3517e-01
Epoch 927/4000 | Total: 5.0724e+01 | Physics: 1.2134e+00 | Data: 3.1699e+00 | BC: 3.5560e-01 | Smooth: 3.1238e+00
Epoch 928/4000 | Total: 5.0714e+01 | Physics: 1.2134e+00 | Data: 3.1690e+00 | BC: 3.5559e-01 | Smooth: 3.1233e+00
Epoch 929/4000 | Total: 5.0699e+01 | Physics: 1.2134e+00 | Data: 3.1676e+00 | BC: 3.5558e-01 | Smooth: 3.1238e+00
Epoch 930/4000 | Total: 5.0681e+01 | Physics: 1.2134e+00 | Data: 3.1659e+00 | BC: 3.5556e-01 | Smooth: 3.1236e+00
Epoch 931/4000 | Total: 5.0664e+01 | Physics: 1.2134e+00 | Data: 3.1642e+00 | BC: 3.5555e-01 | Smooth: 3.1238e+00
Epoch 932/4000 | Total: 5.0650e+01 | Physics: 1.2134e+00 | Data: 3.1629e+00 | BC: 3.5553e-01 | Smooth: 3.1244e+00
Epoch 933/4000 | Total: 5.0642e+01 | Physics: 1.2134e+00 | Data: 3.1622e+00 | BC: 3.5552e-01 | Smooth: 3.1243e+00
Epoch 934/4000 | Total: 5.0639e+01 | Physics: 1.2134e+00 | Data: 3.1619e+00 | BC: 3.5549e-01 | Smooth: 3.1252e+00
Epoch 935/4000 | Total: 5.0637e+01 | Physics: 1.2134e+00 | Data: 3.1618e+00 | BC: 3.5549e-01 | Smooth: 3.1248e+00
Epoch 936/4000 | Total: 5.0636e+01 | Physics: 1.2133e+00 | Data: 3.1618e+00 | BC: 3.5546e-01 | Smooth: 3.1258e+00
Epoch 937/4000 | Total: 5.0632e+01 | Physics: 1.2134e+00 | Data: 3.1615e+00 | BC: 3.5546e-01 | Smooth: 3.1254e+00
Epoch 938/4000 | Total: 5.0627e+01 | Physics: 1.2133e+00 | Data: 3.1611e+00 | BC: 3.5542e-01 | Smooth: 3.1264e+00
Epoch 939/4000 | Total: 5.0619e+01 | Physics: 1.2134e+00 | Data: 3.1603e+00 | BC: 3.5543e-01 | Smooth: 3.1260e+00
Epoch 940/4000 | Total: 5.0609e+01 | Physics: 1.2133e+00 | Data: 3.1596e+00 | BC: 3.5538e-01 | Smooth: 3.1265e+00
Epoch 941/4000 | Total: 5.0600e+01 | Physics: 1.2134e+00 | Data: 3.1586e+00 | BC: 3.5539e-01 | Smooth: 3.1261e+00
Epoch 942/4000 | Total: 5.0592e+01 | Physics: 1.2133e+00 | Data: 3.1580e+00 | BC: 3.5535e-01 | Smooth: 3.1263e+00
Epoch 943/4000 | Total: 5.0584e+01 | Physics: 1.2134e+00 | Data: 3.1572e+00 | BC: 3.5536e-01 | Smooth: 3.1263e+00
Epoch 944/4000 | Total: 5.0577e+01 | Physics: 1.2133e+00 | Data: 3.1567e+00 | BC: 3.5532e-01 | Smooth: 3.1264e+00
Epoch 945/4000 | Total: 5.0569e+01 | Physics: 1.2134e+00 | Data: 3.1558e+00 | BC: 3.5533e-01 | Smooth: 3.1264e+00
Epoch 946/4000 | Total: 5.0560e+01 | Physics: 1.2133e+00 | Data: 3.1551e+00 | BC: 3.5529e-01 | Smooth: 3.1263e+00
Epoch 947/4000 | Total: 5.0550e+01 | Physics: 1.2134e+00 | Data: 3.1540e+00 | BC: 3.5529e-01 | Smooth: 3.1263e+00
Epoch 948/4000 | Total: 5.0539e+01 | Physics: 1.2133e+00 | Data: 3.1531e+00 | BC: 3.5526e-01 | Smooth: 3.1262e+00
Epoch 949/4000 | Total: 5.0528e+01 | Physics: 1.2133e+00 | Data: 3.1520e+00 | BC: 3.5526e-01 | Smooth: 3.1261e+00
Epoch 950/4000 | Total: 5.0517e+01 | Physics: 1.2133e+00 | Data: 3.1511e+00 | BC: 3.5523e-01 | Smooth: 3.1258e+00
Epoch 951/4000 | Total: 5.0508e+01 | Physics: 1.2133e+00 | Data: 3.1502e+00 | BC: 3.5522e-01 | Smooth: 3.1256e+00
Epoch 952/4000 | Total: 5.0500e+01 | Physics: 1.2133e+00 | Data: 3.1495e+00 | BC: 3.5520e-01 | Smooth: 3.1255e+00
Epoch 953/4000 | Total: 5.0491e+01 | Physics: 1.2133e+00 | Data: 3.1487e+00 | BC: 3.5518e-01 | Smooth: 3.1253e+00
Epoch 954/4000 | Total: 5.0483e+01 | Physics: 1.2133e+00 | Data: 3.1480e+00 | BC: 3.5516e-01 | Smooth: 3.1253e+00
Epoch 955/4000 | Total: 5.0474e+01 | Physics: 1.2133e+00 | Data: 3.1473e+00 | BC: 3.5514e-01 | Smooth: 3.1250e+00
Epoch 956/4000 | Total: 5.0467e+01 | Physics: 1.2133e+00 | Data: 3.1466e+00 | BC: 3.5513e-01 | Smooth: 3.1250e+00
Epoch 957/4000 | Total: 5.0460e+01 | Physics: 1.2133e+00 | Data: 3.1460e+00 | BC: 3.5510e-01 | Smooth: 3.1248e+00
Epoch 958/4000 | Total: 5.0453e+01 | Physics: 1.2133e+00 | Data: 3.1454e+00 | BC: 3.5509e-01 | Smooth: 3.1249e+00
Epoch 959/4000 | Total: 5.0446e+01 | Physics: 1.2133e+00 | Data: 3.1448e+00 | BC: 3.5506e-01 | Smooth: 3.1250e+00
Epoch 960/4000 | Total: 5.0439e+01 | Physics: 1.2133e+00 | Data: 3.1442e+00 | BC: 3.5505e-01 | Smooth: 3.1249e+00
Epoch 961/4000 | Total: 5.0431e+01 | Physics: 1.2133e+00 | Data: 3.1436e+00 | BC: 3.5502e-01 | Smooth: 3.1252e+00
Epoch 962/4000 | Total: 5.0423e+01 | Physics: 1.2133e+00 | Data: 3.1428e+00 | BC: 3.5502e-01 | Smooth: 3.1248e+00
Epoch 963/4000 | Total: 5.0414e+01 | Physics: 1.2133e+00 | Data: 3.1420e+00 | BC: 3.5499e-01 | Smooth: 3.1251e+00
Epoch 964/4000 | Total: 5.0405e+01 | Physics: 1.2133e+00 | Data: 3.1411e+00 | BC: 3.5498e-01 | Smooth: 3.1243e+00
Epoch 965/4000 | Total: 5.0396e+01 | Physics: 1.2133e+00 | Data: 3.1404e+00 | BC: 3.5495e-01 | Smooth: 3.1249e+00
Epoch 966/4000 | Total: 5.0389e+01 | Physics: 1.2133e+00 | Data: 3.1397e+00 | BC: 3.5494e-01 | Smooth: 3.1244e+00
Epoch 967/4000 | Total: 5.0381e+01 | Physics: 1.2133e+00 | Data: 3.1391e+00 | BC: 3.5492e-01 | Smooth: 3.1250e+00
Epoch 968/4000 | Total: 5.0373e+01 | Physics: 1.2133e+00 | Data: 3.1384e+00 | BC: 3.5490e-01 | Smooth: 3.1245e+00
Epoch 969/4000 | Total: 5.0366e+01 | Physics: 1.2133e+00 | Data: 3.1377e+00 | BC: 3.5489e-01 | Smooth: 3.1248e+00
Epoch 970/4000 | Total: 5.0360e+01 | Physics: 1.2133e+00 | Data: 3.1372e+00 | BC: 3.5487e-01 | Smooth: 3.1247e+00
Epoch 971/4000 | Total: 5.0353e+01 | Physics: 1.2133e+00 | Data: 3.1365e+00 | BC: 3.5486e-01 | Smooth: 3.1248e+00
Epoch 972/4000 | Total: 5.0345e+01 | Physics: 1.2133e+00 | Data: 3.1359e+00 | BC: 3.5483e-01 | Smooth: 3.1248e+00
Epoch 973/4000 | Total: 5.0339e+01 | Physics: 1.2133e+00 | Data: 3.1353e+00 | BC: 3.5482e-01 | Smooth: 3.1251e+00
Epoch 974/4000 | Total: 5.0333e+01 | Physics: 1.2133e+00 | Data: 3.1348e+00 | BC: 3.5480e-01 | Smooth: 3.1254e+00
Epoch 975/4000 | Total: 5.0326e+01 | Physics: 1.2133e+00 | Data: 3.1342e+00 | BC: 3.5479e-01 | Smooth: 3.1254e+00
Epoch 976/4000 | Total: 5.0319e+01 | Physics: 1.2133e+00 | Data: 3.1337e+00 | BC: 3.5476e-01 | Smooth: 3.1255e+00
Epoch 977/4000 | Total: 5.0314e+01 | Physics: 1.2133e+00 | Data: 3.1332e+00 | BC: 3.5476e-01 | Smooth: 3.1256e+00
Epoch 978/4000 | Total: 5.0309e+01 | Physics: 1.2133e+00 | Data: 3.1328e+00 | BC: 3.5472e-01 | Smooth: 3.1257e+00
Epoch 979/4000 | Total: 5.0304e+01 | Physics: 1.2133e+00 | Data: 3.1323e+00 | BC: 3.5472e-01 | Smooth: 3.1259e+00
Epoch 980/4000 | Total: 5.0300e+01 | Physics: 1.2133e+00 | Data: 3.1322e+00 | BC: 3.5467e-01 | Smooth: 3.1258e+00
Epoch 981/4000 | Total: 5.0299e+01 | Physics: 1.2133e+00 | Data: 3.1320e+00 | BC: 3.5469e-01 | Smooth: 3.1267e+00
Epoch 982/4000 | Total: 5.0300e+01 | Physics: 1.2132e+00 | Data: 3.1324e+00 | BC: 3.5462e-01 | Smooth: 3.1268e+00
Epoch 983/4000 | Total: 5.0302e+01 | Physics: 1.2133e+00 | Data: 3.1325e+00 | BC: 3.5465e-01 | Smooth: 3.1284e+00
Epoch 984/4000 | Total: 5.0306e+01 | Physics: 1.2132e+00 | Data: 3.1333e+00 | BC: 3.5457e-01 | Smooth: 3.1282e+00
Epoch 985/4000 | Total: 5.0312e+01 | Physics: 1.2134e+00 | Data: 3.1337e+00 | BC: 3.5462e-01 | Smooth: 3.1304e+00
Epoch 986/4000 | Total: 5.0323e+01 | Physics: 1.2132e+00 | Data: 3.1352e+00 | BC: 3.5452e-01 | Smooth: 3.1295e+00
Epoch 987/4000 | Total: 5.0336e+01 | Physics: 1.2134e+00 | Data: 3.1361e+00 | BC: 3.5460e-01 | Smooth: 3.1324e+00
Epoch 988/4000 | Total: 5.0357e+01 | Physics: 1.2131e+00 | Data: 3.1389e+00 | BC: 3.5447e-01 | Smooth: 3.1302e+00
Epoch 989/4000 | Total: 5.0386e+01 | Physics: 1.2135e+00 | Data: 3.1411e+00 | BC: 3.5459e-01 | Smooth: 3.1333e+00
Epoch 990/4000 | Total: 5.0434e+01 | Physics: 1.2131e+00 | Data: 3.1468e+00 | BC: 3.5442e-01 | Smooth: 3.1302e+00
Epoch 991/4000 | Total: 5.0506e+01 | Physics: 1.2135e+00 | Data: 3.1531e+00 | BC: 3.5460e-01 | Smooth: 3.1344e+00
Epoch 992/4000 | Total: 5.0625e+01 | Physics: 1.2130e+00 | Data: 3.1663e+00 | BC: 3.5434e-01 | Smooth: 3.1304e+00
Epoch 993/4000 | Total: 5.0808e+01 | Physics: 1.2137e+00 | Data: 3.1832e+00 | BC: 3.5462e-01 | Smooth: 3.1366e+00
Epoch 994/4000 | Total: 5.1102e+01 | Physics: 1.2128e+00 | Data: 3.2146e+00 | BC: 3.5424e-01 | Smooth: 3.1317e+00
Epoch 995/4000 | Total: 5.1551e+01 | Physics: 1.2139e+00 | Data: 3.2572e+00 | BC: 3.5468e-01 | Smooth: 3.1423e+00
Epoch 996/4000 | Total: 5.2256e+01 | Physics: 1.2126e+00 | Data: 3.3306e+00 | BC: 3.5411e-01 | Smooth: 3.1363e+00
Epoch 997/4000 | Total: 5.3299e+01 | Physics: 1.2141e+00 | Data: 3.4314e+00 | BC: 3.5478e-01 | Smooth: 3.1543e+00
Epoch 998/4000 | Total: 5.4880e+01 | Physics: 1.2123e+00 | Data: 3.5939e+00 | BC: 3.5395e-01 | Smooth: 3.1467e+00
Epoch 999/4000 | Total: 5.7063e+01 | Physics: 1.2145e+00 | Data: 3.8072e+00 | BC: 3.5490e-01 | Smooth: 3.1745e+00
Epoch 1000/4000 | Total: 6.0095e+01 | Physics: 1.2120e+00 | Data: 4.1161e+00 | BC: 3.5381e-01 | Smooth: 3.1632e+00
Epoch 1001/4000 | Total: 6.3589e+01 | Physics: 1.2147e+00 | Data: 4.4593e+00 | BC: 3.5499e-01 | Smooth: 3.1989e+00
Epoch 1002/4000 | Total: 6.7346e+01 | Physics: 1.2119e+00 | Data: 4.8413e+00 | BC: 3.5378e-01 | Smooth: 3.1760e+00
Epoch 1003/4000 | Total: 6.9586e+01 | Physics: 1.2145e+00 | Data: 5.0594e+00 | BC: 3.5491e-01 | Smooth: 3.2078e+00
Epoch 1004/4000 | Total: 6.9401e+01 | Physics: 1.2122e+00 | Data: 5.0460e+00 | BC: 3.5394e-01 | Smooth: 3.1641e+00
Epoch 1005/4000 | Total: 6.5235e+01 | Physics: 1.2140e+00 | Data: 4.6256e+00 | BC: 3.5468e-01 | Smooth: 3.1789e+00
Epoch 1006/4000 | Total: 5.8798e+01 | Physics: 1.2128e+00 | Data: 3.9846e+00 | BC: 3.5417e-01 | Smooth: 3.1268e+00
Epoch 1007/4000 | Total: 5.2840e+01 | Physics: 1.2135e+00 | Data: 3.3874e+00 | BC: 3.5443e-01 | Smooth: 3.1263e+00
Epoch 1008/4000 | Total: 5.0306e+01 | Physics: 1.2133e+00 | Data: 3.1345e+00 | BC: 3.5432e-01 | Smooth: 3.1035e+00
Epoch 1009/4000 | Total: 5.1405e+01 | Physics: 1.2131e+00 | Data: 3.2448e+00 | BC: 3.5425e-01 | Smooth: 3.1035e+00
Epoch 1010/4000 | Total: 5.3816e+01 | Physics: 1.2136e+00 | Data: 3.4851e+00 | BC: 3.5439e-01 | Smooth: 3.1195e+00
Epoch 1011/4000 | Total: 5.4872e+01 | Physics: 1.2129e+00 | Data: 3.5923e+00 | BC: 3.5410e-01 | Smooth: 3.1064e+00
Epoch 1012/4000 | Total: 5.3650e+01 | Physics: 1.2137e+00 | Data: 3.4684e+00 | BC: 3.5442e-01 | Smooth: 3.1208e+00
Epoch 1013/4000 | Total: 5.1520e+01 | Physics: 1.2129e+00 | Data: 3.2574e+00 | BC: 3.5403e-01 | Smooth: 3.0971e+00
Epoch 1014/4000 | Total: 5.0321e+01 | Physics: 1.2136e+00 | Data: 3.1359e+00 | BC: 3.5435e-01 | Smooth: 3.1034e+00
Epoch 1015/4000 | Total: 5.0641e+01 | Physics: 1.2131e+00 | Data: 3.1692e+00 | BC: 3.5409e-01 | Smooth: 3.1016e+00
Epoch 1016/4000 | Total: 5.1523e+01 | Physics: 1.2133e+00 | Data: 3.2572e+00 | BC: 3.5414e-01 | Smooth: 3.1012e+00
Epoch 1017/4000 | Total: 5.1783e+01 | Physics: 1.2136e+00 | Data: 3.2826e+00 | BC: 3.5424e-01 | Smooth: 3.1121e+00
Epoch 1018/4000 | Total: 5.1207e+01 | Physics: 1.2129e+00 | Data: 3.2267e+00 | BC: 3.5393e-01 | Smooth: 3.0988e+00
Epoch 1019/4000 | Total: 5.0465e+01 | Physics: 1.2138e+00 | Data: 3.1504e+00 | BC: 3.5431e-01 | Smooth: 3.1080e+00
Epoch 1020/4000 | Total: 5.0212e+01 | Physics: 1.2129e+00 | Data: 3.1274e+00 | BC: 3.5389e-01 | Smooth: 3.1010e+00
Epoch 1021/4000 | Total: 5.0430e+01 | Physics: 1.2135e+00 | Data: 3.1477e+00 | BC: 3.5417e-01 | Smooth: 3.1057e+00
Epoch 1022/4000 | Total: 5.0658e+01 | Physics: 1.2133e+00 | Data: 3.1710e+00 | BC: 3.5406e-01 | Smooth: 3.1093e+00
Epoch 1023/4000 | Total: 5.0592e+01 | Physics: 1.2130e+00 | Data: 3.1651e+00 | BC: 3.5393e-01 | Smooth: 3.1036e+00
Epoch 1024/4000 | Total: 5.0336e+01 | Physics: 1.2137e+00 | Data: 3.1380e+00 | BC: 3.5422e-01 | Smooth: 3.1109e+00
Epoch 1025/4000 | Total: 5.0159e+01 | Physics: 1.2129e+00 | Data: 3.1224e+00 | BC: 3.5383e-01 | Smooth: 3.1046e+00
Epoch 1026/4000 | Total: 5.0160e+01 | Physics: 1.2136e+00 | Data: 3.1207e+00 | BC: 3.5417e-01 | Smooth: 3.1105e+00
Epoch 1027/4000 | Total: 5.0229e+01 | Physics: 1.2132e+00 | Data: 3.1288e+00 | BC: 3.5394e-01 | Smooth: 3.1101e+00
Epoch 1028/4000 | Total: 5.0231e+01 | Physics: 1.2132e+00 | Data: 3.1288e+00 | BC: 3.5397e-01 | Smooth: 3.1083e+00
Epoch 1029/4000 | Total: 5.0155e+01 | Physics: 1.2136e+00 | Data: 3.1205e+00 | BC: 3.5411e-01 | Smooth: 3.1126e+00
Epoch 1030/4000 | Total: 5.0082e+01 | Physics: 1.2129e+00 | Data: 3.1146e+00 | BC: 3.5382e-01 | Smooth: 3.1080e+00
Epoch 1031/4000 | Total: 5.0060e+01 | Physics: 1.2136e+00 | Data: 3.1108e+00 | BC: 3.5413e-01 | Smooth: 3.1135e+00
Epoch 1032/4000 | Total: 5.0068e+01 | Physics: 1.2131e+00 | Data: 3.1130e+00 | BC: 3.5387e-01 | Smooth: 3.1115e+00
Epoch 1033/4000 | Total: 5.0063e+01 | Physics: 1.2133e+00 | Data: 3.1119e+00 | BC: 3.5398e-01 | Smooth: 3.1127e+00
Epoch 1034/4000 | Total: 5.0035e+01 | Physics: 1.2134e+00 | Data: 3.1091e+00 | BC: 3.5400e-01 | Smooth: 3.1142e+00
Epoch 1035/4000 | Total: 5.0008e+01 | Physics: 1.2130e+00 | Data: 3.1073e+00 | BC: 3.5382e-01 | Smooth: 3.1119e+00
Epoch 1036/4000 | Total: 4.9997e+01 | Physics: 1.2135e+00 | Data: 3.1051e+00 | BC: 3.5404e-01 | Smooth: 3.1162e+00
Epoch 1037/4000 | Total: 4.9994e+01 | Physics: 1.2131e+00 | Data: 3.1060e+00 | BC: 3.5380e-01 | Smooth: 3.1138e+00
Epoch 1038/4000 | Total: 4.9983e+01 | Physics: 1.2134e+00 | Data: 3.1042e+00 | BC: 3.5394e-01 | Smooth: 3.1158e+00
Epoch 1039/4000 | Total: 4.9965e+01 | Physics: 1.2133e+00 | Data: 3.1026e+00 | BC: 3.5389e-01 | Smooth: 3.1156e+00
Epoch 1040/4000 | Total: 4.9950e+01 | Physics: 1.2131e+00 | Data: 3.1015e+00 | BC: 3.5380e-01 | Smooth: 3.1149e+00
Epoch 1041/4000 | Total: 4.9944e+01 | Physics: 1.2135e+00 | Data: 3.1002e+00 | BC: 3.5394e-01 | Smooth: 3.1173e+00
Epoch 1042/4000 | Total: 4.9943e+01 | Physics: 1.2131e+00 | Data: 3.1011e+00 | BC: 3.5375e-01 | Smooth: 3.1154e+00
Epoch 1043/4000 | Total: 4.9938e+01 | Physics: 1.2134e+00 | Data: 3.1000e+00 | BC: 3.5387e-01 | Smooth: 3.1183e+00
Epoch 1044/4000 | Total: 4.9926e+01 | Physics: 1.2132e+00 | Data: 3.0992e+00 | BC: 3.5379e-01 | Smooth: 3.1176e+00
Epoch 1045/4000 | Total: 4.9913e+01 | Physics: 1.2132e+00 | Data: 3.0980e+00 | BC: 3.5376e-01 | Smooth: 3.1185e+00
Epoch 1046/4000 | Total: 4.9905e+01 | Physics: 1.2134e+00 | Data: 3.0969e+00 | BC: 3.5383e-01 | Smooth: 3.1195e+00
Epoch 1047/4000 | Total: 4.9903e+01 | Physics: 1.2131e+00 | Data: 3.0974e+00 | BC: 3.5370e-01 | Smooth: 3.1190e+00
Epoch 1048/4000 | Total: 4.9901e+01 | Physics: 1.2134e+00 | Data: 3.0966e+00 | BC: 3.5381e-01 | Smooth: 3.1206e+00
Epoch 1049/4000 | Total: 4.9894e+01 | Physics: 1.2132e+00 | Data: 3.0964e+00 | BC: 3.5372e-01 | Smooth: 3.1197e+00
Epoch 1050/4000 | Total: 4.9885e+01 | Physics: 1.2132e+00 | Data: 3.0954e+00 | BC: 3.5373e-01 | Smooth: 3.1208e+00
Epoch 1051/4000 | Total: 4.9876e+01 | Physics: 1.2133e+00 | Data: 3.0944e+00 | BC: 3.5375e-01 | Smooth: 3.1206e+00
Epoch 1052/4000 | Total: 4.9870e+01 | Physics: 1.2132e+00 | Data: 3.0942e+00 | BC: 3.5367e-01 | Smooth: 3.1208e+00
Epoch 1053/4000 | Total: 4.9867e+01 | Physics: 1.2133e+00 | Data: 3.0935e+00 | BC: 3.5374e-01 | Smooth: 3.1220e+00
Epoch 1054/4000 | Total: 4.9863e+01 | Physics: 1.2132e+00 | Data: 3.0936e+00 | BC: 3.5366e-01 | Smooth: 3.1214e+00
Epoch 1055/4000 | Total: 4.9857e+01 | Physics: 1.2133e+00 | Data: 3.0928e+00 | BC: 3.5369e-01 | Smooth: 3.1225e+00
Epoch 1056/4000 | Total: 4.9850e+01 | Physics: 1.2133e+00 | Data: 3.0922e+00 | BC: 3.5368e-01 | Smooth: 3.1221e+00
Epoch 1057/4000 | Total: 4.9844e+01 | Physics: 1.2132e+00 | Data: 3.0918e+00 | BC: 3.5363e-01 | Smooth: 3.1230e+00
Epoch 1058/4000 | Total: 4.9839e+01 | Physics: 1.2133e+00 | Data: 3.0911e+00 | BC: 3.5367e-01 | Smooth: 3.1233e+00
Epoch 1059/4000 | Total: 4.9835e+01 | Physics: 1.2132e+00 | Data: 3.0910e+00 | BC: 3.5361e-01 | Smooth: 3.1235e+00
Epoch 1060/4000 | Total: 4.9831e+01 | Physics: 1.2133e+00 | Data: 3.0905e+00 | BC: 3.5363e-01 | Smooth: 3.1242e+00
Epoch 1061/4000 | Total: 4.9827e+01 | Physics: 1.2132e+00 | Data: 3.0902e+00 | BC: 3.5361e-01 | Smooth: 3.1245e+00
Epoch 1062/4000 | Total: 4.9823e+01 | Physics: 1.2132e+00 | Data: 3.0899e+00 | BC: 3.5358e-01 | Smooth: 3.1253e+00
Epoch 1063/4000 | Total: 4.9818e+01 | Physics: 1.2133e+00 | Data: 3.0894e+00 | BC: 3.5360e-01 | Smooth: 3.1255e+00
Epoch 1064/4000 | Total: 4.9814e+01 | Physics: 1.2132e+00 | Data: 3.0892e+00 | BC: 3.5356e-01 | Smooth: 3.1256e+00
Epoch 1065/4000 | Total: 4.9811e+01 | Physics: 1.2132e+00 | Data: 3.0887e+00 | BC: 3.5358e-01 | Smooth: 3.1264e+00
Epoch 1066/4000 | Total: 4.9808e+01 | Physics: 1.2132e+00 | Data: 3.0885e+00 | BC: 3.5355e-01 | Smooth: 3.1263e+00
Epoch 1067/4000 | Total: 4.9805e+01 | Physics: 1.2132e+00 | Data: 3.0883e+00 | BC: 3.5355e-01 | Smooth: 3.1271e+00
Epoch 1068/4000 | Total: 4.9803e+01 | Physics: 1.2133e+00 | Data: 3.0881e+00 | BC: 3.5355e-01 | Smooth: 3.1270e+00
Epoch 1069/4000 | Total: 4.9801e+01 | Physics: 1.2132e+00 | Data: 3.0880e+00 | BC: 3.5352e-01 | Smooth: 3.1282e+00
Epoch 1070/4000 | Total: 4.9799e+01 | Physics: 1.2133e+00 | Data: 3.0879e+00 | BC: 3.5353e-01 | Smooth: 3.1280e+00
Epoch 1071/4000 | Total: 4.9799e+01 | Physics: 1.2132e+00 | Data: 3.0879e+00 | BC: 3.5350e-01 | Smooth: 3.1294e+00
Epoch 1072/4000 | Total: 4.9797e+01 | Physics: 1.2132e+00 | Data: 3.0878e+00 | BC: 3.5350e-01 | Smooth: 3.1293e+00
Epoch 1073/4000 | Total: 4.9793e+01 | Physics: 1.2132e+00 | Data: 3.0875e+00 | BC: 3.5349e-01 | Smooth: 3.1306e+00
Epoch 1074/4000 | Total: 4.9787e+01 | Physics: 1.2132e+00 | Data: 3.0869e+00 | BC: 3.5347e-01 | Smooth: 3.1308e+00
Epoch 1075/4000 | Total: 4.9781e+01 | Physics: 1.2132e+00 | Data: 3.0863e+00 | BC: 3.5347e-01 | Smooth: 3.1317e+00
Epoch 1076/4000 | Total: 4.9776e+01 | Physics: 1.2132e+00 | Data: 3.0859e+00 | BC: 3.5345e-01 | Smooth: 3.1332e+00
Epoch 1077/4000 | Total: 4.9772e+01 | Physics: 1.2132e+00 | Data: 3.0855e+00 | BC: 3.5345e-01 | Smooth: 3.1336e+00
Epoch 1078/4000 | Total: 4.9768e+01 | Physics: 1.2132e+00 | Data: 3.0851e+00 | BC: 3.5343e-01 | Smooth: 3.1354e+00
Epoch 1079/4000 | Total: 4.9765e+01 | Physics: 1.2132e+00 | Data: 3.0850e+00 | BC: 3.5342e-01 | Smooth: 3.1360e+00
Epoch 1080/4000 | Total: 4.9765e+01 | Physics: 1.2132e+00 | Data: 3.0849e+00 | BC: 3.5342e-01 | Smooth: 3.1377e+00
Epoch 1081/4000 | Total: 4.9766e+01 | Physics: 1.2132e+00 | Data: 3.0851e+00 | BC: 3.5340e-01 | Smooth: 3.1386e+00
Epoch 1082/4000 | Total: 4.9767e+01 | Physics: 1.2132e+00 | Data: 3.0852e+00 | BC: 3.5340e-01 | Smooth: 3.1403e+00
Epoch 1083/4000 | Total: 4.9767e+01 | Physics: 1.2132e+00 | Data: 3.0853e+00 | BC: 3.5339e-01 | Smooth: 3.1405e+00
Epoch 1084/4000 | Total: 4.9764e+01 | Physics: 1.2132e+00 | Data: 3.0851e+00 | BC: 3.5338e-01 | Smooth: 3.1419e+00
Epoch 1085/4000 | Total: 4.9760e+01 | Physics: 1.2132e+00 | Data: 3.0847e+00 | BC: 3.5337e-01 | Smooth: 3.1416e+00
Epoch 1086/4000 | Total: 4.9753e+01 | Physics: 1.2132e+00 | Data: 3.0841e+00 | BC: 3.5336e-01 | Smooth: 3.1422e+00
Epoch 1087/4000 | Total: 4.9745e+01 | Physics: 1.2132e+00 | Data: 3.0833e+00 | BC: 3.5335e-01 | Smooth: 3.1417e+00
Epoch 1088/4000 | Total: 4.9736e+01 | Physics: 1.2132e+00 | Data: 3.0824e+00 | BC: 3.5334e-01 | Smooth: 3.1416e+00
Epoch 1089/4000 | Total: 4.9726e+01 | Physics: 1.2132e+00 | Data: 3.0815e+00 | BC: 3.5333e-01 | Smooth: 3.1411e+00
Epoch 1090/4000 | Total: 4.9717e+01 | Physics: 1.2132e+00 | Data: 3.0806e+00 | BC: 3.5332e-01 | Smooth: 3.1403e+00
Epoch 1091/4000 | Total: 4.9710e+01 | Physics: 1.2132e+00 | Data: 3.0799e+00 | BC: 3.5331e-01 | Smooth: 3.1405e+00
Epoch 1092/4000 | Total: 4.9704e+01 | Physics: 1.2132e+00 | Data: 3.0794e+00 | BC: 3.5330e-01 | Smooth: 3.1404e+00
Epoch 1093/4000 | Total: 4.9698e+01 | Physics: 1.2132e+00 | Data: 3.0789e+00 | BC: 3.5329e-01 | Smooth: 3.1409e+00
Epoch 1094/4000 | Total: 4.9694e+01 | Physics: 1.2132e+00 | Data: 3.0785e+00 | BC: 3.5328e-01 | Smooth: 3.1406e+00
Epoch 1095/4000 | Total: 4.9691e+01 | Physics: 1.2132e+00 | Data: 3.0783e+00 | BC: 3.5327e-01 | Smooth: 3.1414e+00
Epoch 1096/4000 | Total: 4.9689e+01 | Physics: 1.2132e+00 | Data: 3.0781e+00 | BC: 3.5326e-01 | Smooth: 3.1416e+00
Epoch 1097/4000 | Total: 4.9686e+01 | Physics: 1.2132e+00 | Data: 3.0779e+00 | BC: 3.5325e-01 | Smooth: 3.1425e+00
Epoch 1098/4000 | Total: 4.9685e+01 | Physics: 1.2132e+00 | Data: 3.0778e+00 | BC: 3.5323e-01 | Smooth: 3.1427e+00
Epoch 1099/4000 | Total: 4.9684e+01 | Physics: 1.2132e+00 | Data: 3.0778e+00 | BC: 3.5323e-01 | Smooth: 3.1441e+00
